Unique_Id,Trail_Name,Source,Distance,Elevation_Gain,Highest_Point,Difficulty,Est_Hike_Duration,Trail_Type,Rating,Area,State,Country,Latitude,Longitude,Review_Count,Url,Cover_Photo,Parsed_Date
3792ddbeb9d0,McDowell Nature Preserve Prairie Loop,AllTrails,2.3,131.0,682.0,1,47.0,Loop,4.4,McDowell Nature Preserve,North Carolina,United States,35.10821,-81.01697,176,https://www.alltrails.com/trail/us/north-carolina/mcdowell-nature-preserve-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTc4MzU5MTgvOGY4MDQ5MGE5OWM0MGI4NWQ3MzY4OTI1ZGM2NmU1NzAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
bbf8eccb3124,Wiregrass Loop Trail,AllTrails,1.7,98.0,242.0,1,35.0,Loop,4.5,Carvers Creek State Park,North Carolina,United States,35.17026,-78.89484,268,https://www.alltrails.com/trail/us/north-carolina/wiregrass-loop-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDk3MTA5NzgvOTNmN2E3ODI5NWJmZmVkMDkzZTVjOWQ2MDZjZTU0YjMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
1c91fa9e3973,Springer’s Point Nature Preserve,AllTrails,0.8,3.0,6.0,1,14.0,Out & Back,4.5,Springer's Point Nature Preserve,North Carolina,United States,35.10588,-75.98636,149,https://www.alltrails.com/trail/us/north-carolina/springers-point-nature-preserve,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjMyMDE5MDkvODFhZWRlMzAwNzUwOTc2YWEzNGI0NDRmYzBiYzRkMDcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
f045548625bb,Southern Pines Greenway Loop,AllTrails,3.5,154.0,479.0,1,69.0,Loop,4.6,Reservoir Park,North Carolina,United States,35.21473,-79.4011,148,https://www.alltrails.com/trail/us/north-carolina/southern-pines-greenway-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzA4NTA3NDYvNGY0NmRiOGNhNjgyYWIxMWU3NDJjYjUyMTkyYzEzZTEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
623111088526,Corn Mill Shoals,AllTrails,4.1,508.0,2818.0,3,102.0,Out & Back,4.5,DuPont State Recreational Forest,North Carolina,United States,35.17299,-82.63842,116,https://www.alltrails.com/trail/us/north-carolina/corn-mill-shoals,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzcxNzM0NjkvNzFiMTgwM2ZmMjc5MzczZjk5NGI1MTZlZWI4ODVlOWMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
3f922b124ed3,Jones Gap and Rainbow Falls Trail,AllTrails,11.5,2647.0,3129.0,5,365.0,Loop,4.7,Caesars Head State Park,North Carolina,United States,35.1159,-82.63826,200,https://www.alltrails.com/trail/us/south-carolina/jones-gap-and-rainbow-falls-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTczODg3ODEvNjIyZmY2MWY4Y2MwNTgwNjJlYWU5MDZlOTI5MTVhNDQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
b5969b0de33b,Bartram Trail: Hickory Knoll Road to The Pinnacle,AllTrails,4.2,1322.0,3146.0,3,154.0,Out & Back,4.3,Nantahala National Forest,North Carolina,United States,35.07993,-83.37662,177,https://www.alltrails.com/trail/us/north-carolina/bartram-trail-hickory-knoll-road-to-the-pinnacle,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjc2NTc2NTIvMjhlNmUzOGM5Y2VlOTBjMzFhNGQzYjM1NGE3ZDVjMmUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
82eb96feb8bd,Appalachian Trail: Wayah Bald to Tellico Bald,AllTrails,7.0,1391.0,5341.0,5,217.0,Point-to-Point,4.7,Nantahala National Forest,North Carolina,United States,35.17879,-83.56242,106,https://www.alltrails.com/trail/us/north-carolina/appalachian-trail-wayah-bald-to-tellico-gap,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTk4ODYwMjcvMTQ2ZTllODBlMWYxMTc5NjE5ZmVmOGJhNjA4M2EwZjIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
523bf2121665,Dupont MTB Loop,AllTrails,14.8,1653.0,3024.0,3,357.0,Loop,4.6,DuPont State Recreational Forest,North Carolina,United States,35.20934,-82.61514,99,https://www.alltrails.com/trail/us/north-carolina/dupont-mtb-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDAwMTA5NzMvMmViYTc5YzQ4MDBmMzAxNWZhNjFhN2EzMGUyMDFmYWYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
6fc3ee9e1ccc,Mine Mountain Trail and Fawn Lake Loop,AllTrails,2.3,344.0,3067.0,1,61.0,Loop,4.7,DuPont State Recreational Forest,North Carolina,United States,35.16106,-82.60401,99,https://www.alltrails.com/trail/us/north-carolina/mine-mountain-trail-and-fawn-lake-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTMzODk5NzMvYzA0YmQ3MjBmMjFhMjFlNjA5NDE4ZGUyMDY5Y2Q1OTIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
fc2c1503f826,Summit Lake Trail ,AllTrails,9.7,836.0,2637.0,3,218.0,Out & Back,4.4,DuPont State Recreational Forest,North Carolina,United States,35.19129,-82.62247,98,https://www.alltrails.com/trail/us/north-carolina/summit-lake-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDc0NjI3MTUvZTBmZWZiYTFkYzkyNjUwMjRkNzcwYTFhNGRmNGI2ODIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
04bd7961fdd5,Longleaf Pine Trail,AllTrails,8.0,314.0,246.0,3,156.0,Out & Back,4.4,Carvers Creek State Park,North Carolina,United States,35.17006,-78.89447,126,https://www.alltrails.com/trail/us/north-carolina/longleaf-pine-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjQ1NTIxMTEvM2QzY2U2ZTEwOWRiN2NlOTFlMDg5MTNkNDQzMTA5NGMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
f80842153956,Hickory Mountain Loop,AllTrails,3.3,347.0,3001.0,3,78.0,Loop,4.6,DuPont State Recreational Forest,North Carolina,United States,35.21166,-82.58805,197,https://www.alltrails.com/trail/us/north-carolina/hickory-mountain-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzA4NDMzNDYvMWNhMjMzOTFjZjNjNzc5ODVjZGVkNGQxYWUzZjJkOTMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
ad7a9cc72dee,Rock Gap to Big Springs Gap,AllTrails,10.1,1942.0,4967.0,5,295.0,Out & Back,4.6,Nantahala National Forest,North Carolina,United States,35.09406,-83.52247,126,https://www.alltrails.com/trail/us/north-carolina/rock-gap-to-big-springs-gap,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjA4MzA1MjIvOTZkOWJkZGY5ODcwYmMxMjk4YTZkZGNlNTJmNDNiMmQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
43348ff460f8,Rob Wallace Park Loop,AllTrails,2.5,85.0,534.0,1,48.0,Loop,4.6,Rob Wallace Park,North Carolina,United States,35.23657,-80.51695,209,https://www.alltrails.com/trail/us/north-carolina/rob-wallace-park-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzcxNzkzNDcvYjkxNGM0ZjBhZjRkMmE1Y2RkMGFhNTM5NzIyY2VmNGIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
080b9039ed68,Holmes Educational State Forest Loop,AllTrails,3.9,767.0,2657.0,3,115.0,Loop,4.4,Holmes Educational State Forest,North Carolina,United States,35.23925,-82.58061,165,https://www.alltrails.com/trail/us/north-carolina/holmes-educational-state-forest-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTg1NTAyOTIvYmE5ODRlNGFjOWVmMzhiYjdkNTgwOWQyZjcyNjMwZjMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
8fb9a202ee29,Kimsey Creek Trail to Deep Gap,AllTrails,8.2,1240.0,4307.0,3,,Out & Back,4.5,Nantahala National Forest,North Carolina,United States,35.07499,-83.52724,108,https://www.alltrails.com/trail/us/north-carolina/kimsey-creek-trail-to-deep-gap,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTE0MTA5MzYvOWNiY2QyOTJkMzgwMjcwYzQ3Yjg1NGRjZDI1YTVjOTAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
f414967da47a,Smith Lake Blue Trail,AllTrails,2.7,118.0,255.0,1,53.0,Loop,4.3,,North Carolina,United States,35.14052,-78.91689,189,https://www.alltrails.com/trail/us/north-carolina/smith-lake-blue-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzkwNjU0NTkvNzQwNmUyZWZmMmMzZWM3YWM4ZDNkZDEyOTcxNzkzODEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
fb782331d467,Highlands Biological Garden Loop,AllTrails,0.6,13.0,3848.0,1,11.0,Loop,4.5,Highlands Botanical Garden,North Carolina,United States,35.0554,-83.18844,96,https://www.alltrails.com/trail/us/north-carolina/highlands-biological-station,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjIxNjk2MjcvYzE1MjRiZWM0OTk3NTdlMGZhNTI2YTVkMGQzOWNmNTUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
4d6dbac26cfd,Pine Tree and Cascade Loop,AllTrails,3.2,359.0,2887.0,1,77.0,Loop,4.4,DuPont State Recreational Forest,North Carolina,United States,35.18861,-82.63287,229,https://www.alltrails.com/trail/us/north-carolina/pine-tree-and-cascade-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjI0Njg5ODUvNjZjYmRiNTcxYTdjYmRiYzQwMTFmNWYyOTI1NTk2MzkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
fab5c16103c4,Windy Falls and Rainbow Falls Trail,AllTrails,5.8,1371.0,2939.0,3,186.0,Out & Back,4.4,Gorges State Park,North Carolina,United States,35.08874,-82.95185,67,https://www.alltrails.com/trail/us/north-carolina/windy-falls-and-rainbow-falls-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTg0NDg5MzcvMzUxMDI2ZjY2MDJmZGJhMTg2MmM1ZDVlM2E1NWYzMjIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
a6713d3982ad,Palmetto Trail: Saluda Mountain Passage,AllTrails,6.4,1153.0,2752.0,3,185.0,Point-to-Point,4.2,Poinsett Watershed ,North Carolina,United States,35.18332,-82.43349,180,https://www.alltrails.com/trail/us/north-carolina/palmetto-trail-saluda-mountain-passage,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzU4Nzg3NjIvN2JlNTYwMTgzMWI0ZGFiNTc2ZTg1YTdhNDUzNDYyZDEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
a7be877bc298,Cliffs of the Neuse Short Trail,AllTrails,1.2,154.0,131.0,1,30.0,Loop,4.2,Cliffs of the Neuse State Park,North Carolina,United States,35.24005,-77.88451,118,https://www.alltrails.com/trail/us/north-carolina/cliffs-of-the-neuse-short-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTkxMzY1NDgvZGU4NjMzMmI1NjU2N2JlZmY3NjQxMjRjYTg4NTA2YzUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
825409c6b463,Raymond Fisher Trail,AllTrails,1.5,239.0,2939.0,1,41.0,Out & Back,4.2,Gorges State Park,North Carolina,United States,35.08875,-82.95182,79,https://www.alltrails.com/trail/us/north-carolina/raymond-fisher-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjQ1OTc4MTIvY2NkNmY5YmJlNzNjZjJlZDk1MWNlYjhhODJjZDNjNzQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
597868c19563,"Standing Indian via Kimsey Creek, AT, and Lower Ridge Trail",AllTrails,11.2,2424.0,5498.0,5,346.0,Loop,4.5,Southern Nantahala Wilderness,North Carolina,United States,35.07474,-83.52723,80,https://www.alltrails.com/trail/us/north-carolina/standing-indian-via-kimsey-creek-at-and-lower-ridge-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDE3MDA5NjYvNjU1NzQ1MWRlMGQ1M2I1NjMyMzIwNDQ1OTQ5YjQwZjIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
