Unique_Id,Trail_Name,Source,Distance,Elevation_Gain,Highest_Point,Difficulty,Est_Hike_Duration,Trail_Type,Rating,Area,State,Country,Latitude,Longitude,Review_Count,Url,Cover_Photo,Parsed_Date
252664030b6d,Sand Lake Falls,AllTrails,9.9,1010.0,2063.0,3,232.0,Out & Back,3.5,Black River Wild Forest,New York,United States,43.52531,-74.94678,11,https://www.alltrails.com/trail/us/new-york/sand-river-falls,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTEyODM0ODUvYzhiYTlkZTQxZDNkNThmM2ExZDNjZmE1OTExNGYwMjAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
f0d4e58c62e2,Rock Dam Trail,AllTrails,2.6,131.0,1948.0,1,53.0,Out & Back,4.5,Moose River Plains Wild Forest,New York,United States,43.66238,-74.80349,6,https://www.alltrails.com/trail/us/new-york/rock-dam,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjkzMDAyODkvNWY1OGE4Yzg2NmUwYWE0OTVjNTA2ZDNmM2YzMGFkNjkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
a42d6e479349,Muskrat Lake Trail,AllTrails,1.1,164.0,2234.0,1,29.0,Out & Back,4.6,West Canada Lakes Wilderness,New York,United States,43.63749,-74.72309,5,https://www.alltrails.com/trail/us/new-york/muskrat-lake-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzAwMjI1NTAvZDYwMWMxOTI3MmRhZWRjMzljYjkyYzk1ZjkzM2U5MTcuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
fed335c0e595,Leeming Jelliffe Preserve Trail,AllTrails,0.4,101.0,419.0,3,12.0,Out & Back,3.8,Leeming Jelliffe Preserve,New York,United States,43.65479,-73.4921,8,https://www.alltrails.com/trail/us/new-york/leeming-jelliffe-preserve,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjI2ODA2MDUvZGE1MTYxYjM1ZjAwNTVlNDM0YWMxMjFkOWY5NzgwODYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
43fde396194a,Miami River Trail,AllTrails,1.7,209.0,1870.0,1,42.0,Out & Back,3.1,Jessup River Wild Forest,New York,United States,43.59907,-74.42465,2,https://www.alltrails.com/trail/us/new-york/miami-river-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjY0MzM2OTQvY2RjYjhkZGI0NzY1ZGYwN2JlZDhlNjUzNDg2ZmM5NTEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
a74d9dd67dcb,Chimney Mountain Trail [PRIVATE PROPERTY],AllTrails,2.5,980.0,2709.0,3,105.0,Out & Back,4.4,Siamese Ponds Wilderness,New York,United States,43.68802,-74.22997,644,https://www.alltrails.com/trail/us/new-york/chimney-mountain-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDI0NDExNjYvODlhOTFhYjNlNWNjYThiN2RiYjQzZTljZWM1NmRkZmQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
887eef068452,Inspiration Point via Woodside Trailhead [PRIVATE PROPERTY],AllTrails,2.1,597.0,1017.0,3,74.0,Out & Back,4.5,,New York,United States,43.69125,-73.50786,66,https://www.alltrails.com/trail/us/new-york/inspiration-point-via-woodside-trailhead,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDk3MzcwNTgvZjc2NmE3YmI1MjJhZGQ5NjljYjRiZDM1ZGIwNDMzYWYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
94097e6e84e9,"Uncas Cliff, Uncas Waterfall and Inspiration Point Loop [PRIVATE PROPERTY]",AllTrails,3.7,1007.0,1046.0,3,127.0,Loop,4.7,,New York,United States,43.69199,-73.5049,42,https://www.alltrails.com/trail/us/new-york/uncas-cliff-uncas-waterfall-and-inspiration-point-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTAxMTY0OTUvZjg0ZDJjZGM3N2VhNjlkYmIyNmZhNzhmOTBmMWVmMzkuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
c3326e07f4c1,Jabe Pond and Sunrise Mountain via Bob James Loop [PRIVATE PROPERTY],AllTrails,4.9,1272.0,1368.0,3,165.0,Loop,4.7,,New York,United States,43.69199,-73.50533,44,https://www.alltrails.com/trail/us/new-york/jabe-pond-and-sunrise-mountain-via-bob-james-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjc0MTU5NjIvMTgzN2U1MDZjZjcxN2YyNzU4ZWM4N2RjNDc3M2ZhZGYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
311ea536c669,"Uncas Cliff, Skipper Mac's Cairn, and Uncas Waterfall Loop [PRIVATE PROPERTY]",AllTrails,2.9,743.0,948.0,3,97.0,Loop,4.5,,New York,United States,43.69195,-73.50534,26,https://www.alltrails.com/trail/us/new-york/uncas-cliff-skipper-mac-s-cairn-and-uncas-waterfall-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDk3MzcwNTcvOTMwNGIxYWJjYWFmMjBhNzk5MjUwZTQyMDRhYmI2Y2YuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
98c017766862,Jabe Pond Blue Trail [PRIVATE PROPERTY],AllTrails,4.3,964.0,1348.0,3,134.0,Out & Back,4.6,Lake George Wild Forest,New York,United States,43.69121,-73.50794,32,https://www.alltrails.com/trail/us/new-york/jabe-pond-blue-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTA3MzEwNTcvOWE1YzQxMzYzNGJjZjVmOWNmMjI3MjQ3ZWIxMTdhOGUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
39da69ed9dca,Dippikill Ridge Trail [PRIVATE PROPERTY],AllTrails,4.1,672.0,1561.0,3,112.0,Loop,4.5,,New York,United States,43.557,-73.88497,27,https://www.alltrails.com/trail/us/new-york/dippikill-ridge-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjIwMzM3MjQvY2YwN2QwOTBiZTEwOGU1OGVjNThkYWQzNTg0Mjk3NGQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
d2288df9c9a6,"Uncas Cliff, Uncas Waterfall and Gazebo Loop [PRIVATE PROPERTY]",AllTrails,4.2,1124.0,954.0,3,143.0,Loop,4.1,,New York,United States,43.69194,-73.50494,14,https://www.alltrails.com/trail/us/new-york/uncas-cliff-uncas-waterfall-and-gazebo-loop,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTAyMDgzMjEvZTA5NjUzNmU3NGRhODdjMjc3MDUxM2EzMzYyYzE2OWMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
bf8eec4d7945,Hudushone Lean-to via Woodside Trailhead [PRIVATE PROPERTY],AllTrails,2.8,757.0,1108.0,3,96.0,Out & Back,4.2,,New York,United States,43.69195,-73.50493,8,https://www.alltrails.com/trail/us/new-york/hudushone-hean-to-via-woodside-trailhead,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzM2ODEwMDEvZGQzZjcwY2MzZGU1ZTQxZmFjZDllZGVkMDM5ZjkxODAuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
09719c69f304,Little Moose Pond Trail,AllTrails,3.8,563.0,2342.0,3,101.0,Out & Back,0.0,West Canada Lakes Wilderness,New York,United States,43.53371,-74.537,0,https://www.alltrails.com/trail/us/new-york/little-moose-pond-trail,,2024-04-02
d13cbc335f32,Dippikill Pond Trail [PRIVATE PROPERTY],AllTrails,2.4,337.0,1459.0,1,62.0,Loop,3.6,,New York,United States,43.5569,-73.88516,11,https://www.alltrails.com/trail/us/new-york/dippikill-pond-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzA1MzM4NzIvOWYyNmQ4OTcwMzUzNzE5MWE0OTMyYThkZDY1YTM2ZmYuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
7dba646cdeb3,Otter Lake Trail,AllTrails,3.6,363.0,2276.0,1,84.0,Out & Back,0.0,West Canada Lakes Wilderness,New York,United States,43.52622,-74.55493,0,https://www.alltrails.com/trail/us/new-york/otter-lake-trail,,2024-04-02
be4254dbfdce,Indian River Trail,AllTrails,13.6,1114.0,2306.0,3,302.0,Out & Back,0.0,West Canada Lakes Wilderness,New York,United States,43.6374,-74.72315,0,https://www.alltrails.com/trail/us/new-york/indian-river-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjA4ODE5MzMvYTE1NzQyZGI1MDdmM2FlMmUyZjZmZmM4YjEzODhjOWMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
2656017ca1ae,Bald Mountain (Rondaxe Fire Tower),AllTrails,1.8,410.0,2345.0,3,57.0,Out & Back,4.7,Fulton Chain Wild Forest,New York,United States,43.74572,-74.89971,2511,https://www.alltrails.com/trail/us/new-york/bald-mountain-rondaxe-fire-tower,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMzY0OTM4MDgvNmE5NWQ0NDExZTk1YmZhZmQxMDJlMjAzMTdhZmZkYjUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
560b049c2cb1,Blue Mountain Fire Tower,AllTrails,4.8,1587.0,3753.0,5,183.0,Out & Back,4.6,Blue Mountain Wild Forest,New York,United States,43.87487,-74.43133,2002,https://www.alltrails.com/trail/us/new-york/blue-mountain-trail-to-blue-mountain-fire-tower,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNTE1NjkwNjYvODBlMzhkZmJkNjJhNWRhYTJiNGUyZTk4MzI2MWM1MDMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
b3bad623892f,Black Bear Mountain Trail,AllTrails,4.8,790.0,2440.0,3,132.0,Loop,4.5,Moose River Plains Wild Forest,New York,United States,43.76436,-74.79388,1708,https://www.alltrails.com/trail/us/new-york/black-bear-mountain-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNDk1OTYyMDIvY2RjYTE5MjU1YWMxODE3ZWJhN2I3MTkxNzNmOThiZjEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
fdcc618a103b,Moxham Mountain Trail,AllTrails,5.0,1322.0,2450.0,3,169.0,Out & Back,4.7,Vanderwhacker Mountain Wild Forest,New York,United States,43.77051,-74.01186,1360,https://www.alltrails.com/trail/us/new-york/moxham-mountain-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNzIzNzI5MDIvOGMyOTJkYjIxOTlkODc4Zjg2OWUzZTU4OTliZjYxMGMuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
0ed6225ce297,Rocky Mountain Summit,AllTrails,1.0,432.0,2208.0,3,44.0,Out & Back,4.6,Moose River Plains Wild Forest,New York,United States,43.76481,-74.79428,1361,https://www.alltrails.com/trail/us/new-york/rocky-mountain-summit,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjUxODMyODAvNjFjZTE1ODFjMTU0YTc2ODU1NmJhZDhjMmM1NmFiN2YuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
d688fd4ae0ac,Castle Rock Trail,AllTrails,2.8,659.0,2450.0,3,,Out & Back,4.7,Sargent Ponds Wild Forest,New York,United States,43.87298,-74.45088,891,https://www.alltrails.com/trail/us/new-york/castle-rock-trail--2,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMTE3NDI3NzMvNDgyZGRmM2NmMDk1MDFjNjRjOGM0MTUzZTI4YTlkOWIuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
f8a76f38ec69,Snowy Mountain Trail,AllTrails,7.1,2132.0,3900.0,5,,Out & Back,4.5,West Canada Lakes Wilderness,New York,United States,43.7011,-74.33475,992,https://www.alltrails.com/trail/us/new-york/snowy-mountain-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjU3OTg5MjkvNWUwMTQ1OGJlZGNkZTc5MGE2OGExNGU1YTZmMTlhZjUuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
f550dc4747e5,Severance Mountain,AllTrails,2.3,743.0,1624.0,3,86.0,Out & Back,4.5,Hoffman Notch Wilderness,New York,United States,43.86241,-73.75558,866,https://www.alltrails.com/trail/us/new-york/severance-mountain,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvMjc2NTAyNzMvMTQyMDAzMGE2ZjViY2EzN2IwNWVlM2ZmNjgyNDRjNmEuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
50d99caab01c,OK Slip Falls Trail,AllTrails,6.7,1013.0,1919.0,3,179.0,Out & Back,4.5,Hudson Gorge Wilderness,New York,United States,43.7723,-74.1293,835,https://www.alltrails.com/trail/us/new-york/ok-slip-falls-trail,https://images.alltrails.com/eyJidWNrZXQiOiJhc3NldHMuYWxsdHJhaWxzLmNvbSIsImtleSI6InVwbG9hZHMvcGhvdG8vaW1hZ2UvNjUyODg3MzMvNTQ0M2U2OTI5NmU0MmNhZTYwZWE1ZTU2OWMzY2YzOWQuanBnIiwiZWRpdHMiOnsidG9Gb3JtYXQiOiJ3ZWJwIiwicmVzaXplIjp7IndpZHRoIjoxMDgwLCJoZWlnaHQiOjcwMCwiZml0IjoiY292ZXIifSwicm90YXRlIjpudWxsLCJqcGVnIjp7InRyZWxsaXNRdWFudGlzYXRpb24iOnRydWUsIm92ZXJzaG9vdERlcmluZ2luZyI6dHJ1ZSwib3B0aW1pc2VTY2FucyI6dHJ1ZSwicXVhbnRpc2F0aW9uVGFibGUiOjN9fX0=,2024-04-02
